Total_Generations	250000	Number_Objectives	3
8.562641991778026095971654285677	0.002665263705503284445696987603	0.425781482343695394376936746994	
9.016423849106566024147468851879	0.004691521861936305028140115070	0.178853748305000059826141978192	
9.720506764049448023001787078101	0.042828141849751734382412138302	0.147398334286489046673906955220	
9.937886545688641604101576376706	0.000559846209844532937544014928	0.985042563632710477250498115609	
10.018700501485104936705283762421	0.000344874268177208743654804657	0.924910232884680327813953226723	
10.613340117927615224857618159149	3.829686758627901976836938047200	0.033233342435343024567906411448	
10.473400888183380885720907826908	6.531611785901117350761069246801	0.041007023449046220431313258814	
1.091216569473916209176422853488	1.162185374439031582127768160717	1.802639535668813408619826077484	
1.336825356882460180685257000732	1.775164283504908846467174043937	1.755555193080785558734646656376	
2.939732694522705802597783986130	2.046299546636269006683050974971	1.037014188157085348152008918987	
3.003406296493207783271373045864	2.046199209769976157247128867311	1.435930737402622003884289370035	
2.815300323793194614552248822292	2.807266895041846677116836872301	1.113505220950964602621979793184	
3.155502483014013037632139457855	2.705696161276457178956889038091	1.019835643295683436093668206013	
0.989645767204572979203192062414	2.235887240929216090989939402789	2.865852522145309499990162294125	
2.523667592428627148848363503930	0.038818807691679925453431820870	4.061214538641195304080611094832	
3.123685429376386490929462524946	0.061678017865307417644249454725	3.598095691449022748287234207965	
3.407485840969671553324360502302	2.583992626370121836743010135251	0.727322372431027042161133522313	
1.227815097203205585429941493203	0.120574409755834069390978413594	4.965369661335097717369535530452	
3.423383531377733213219016761286	2.783827705537475161179372662446	0.653873166329500765669990869355	
4.281569148331666241347193135880	0.150534371598646132817123088898	2.788509113794119365081769501558	
2.994141479981796916121083995677	3.244886223403262714981565295602	1.013042454182479179536358060432	
4.607587882783556132437752239639	0.099761642137177100608802504667	1.015622528562818205344342459284	
3.797166413458044509354749607155	2.591265579142760788755595058319	0.264175068585025818457268087514	
4.107298260392603594937099842355	2.428075813683090444783374550752	0.321525050064153550266610182007	
3.171090765023484081552851421293	0.027685899832113305268910252721	5.895393444167644325659694004571	
Size_Pool	100 	Current_Generation	82500	
2.727505014728723864436688018031	0.000000170148580452123908538414	2.765251501913022824652443887317	
0.000004639080870656543323501605	2.316001222387710001271443616133	1.101704301138132890969245636370	
0.853374861500580395023973778734	2.049843715394003229590680348338	0.000049559624610040485558678375	
0.186512889537419235264081862624	1.980673875996319832637482249993	1.011631289578559078634611978487	
0.187056855700362678618375866790	0.021235871548580136092265746584	1.013170421564397072344831940427	
0.765022195380534730801969089953	1.982395125399726509840547805652	0.696423504164218276635267557140	
0.255992721476095308474896228290	3.054379991503346047920786077157	1.008831522806102221068158542039	
0.577895634753690434770589945401	2.842758900360309759491883596638	0.895691515141553540324537152628	
0.795605931510877550927318679896	0.889469607465995570905192835198	0.790158069934688733759742262919	
0.836710394926116540759153394902	0.455028499291285581929145109825	0.687515037367964709780210341705	
1.011968577976592120748478009773	0.503248741005360766820331264171	0.073291890427431019561232972137	
1.024720533930203680839099433797	1.976958784882248298941931352601	0.061776884201346832226064975657	
1.078421120160487189920672790322	1.983821249388651786205173266353	0.034550772250588904221935138139	
2.152102955099021830420724654687	0.000109758258534154467980607783	1.155984914102034855076794883644	
1.043080832195271145934611922712	0.001841777035680179251328492107	1.808758663441754732659205728851	
2.220609361989890562227856207755	0.000022923587551312599674101234	1.402166571011047135897342741373	
0.134557760880662069524760227068	0.011370770751915136587140153779	3.119231560068232766980145242997	
2.357217902585655444624990195734	0.000027298890044618100635901575	1.031819904630815853963099471002	
2.791140872970191644242277106969	0.049476873490479564288158087493	0.910308005736617742442717826634	
0.127938003547167972184794848545	2.015719939757557810366961348336	2.860807594576191270618892303901	
2.932817498337183081957846297882	0.038511415212825167442289853170	0.504213988043396121874195614510	
2.939970629545441749286283084075	0.000053968904443718150327601729	0.800763071560847361496371377143	
2.392879782457563386799392901594	0.000022144425399052047236190394	2.689238126346113588738262478728	
2.987686884864659830896016501356	0.075161317137442423819138070940	0.091247355909089541969869685545	
3.005117268002263308801502716960	0.002903482793329646965280188553	0.260437858027567747942754294854	
3.015961157380985468989820219576	0.016969213816636755098876676584	0.116714518837048891741758893659	
3.044391396146656436627608854906	0.055774919626516587800590940560	0.056509355713407267984838000530	
3.059124428255133310017299663741	0.000020548892627223012269377378	1.183372148715176264133219774521	
3.485508340541488614405807311414	0.000011012055137598699176230271	0.900610967379567695090258894197	
3.413115139810980025458775344305	0.000014203757062721122933360643	2.372846264630562806985381030245	
3.102672784576717024407344069914	1.974701324044497274812215437123	0.034564675195097968596336102109	
0.823740324455923600410756080237	3.998271650535297982997917642933	0.615277718673985840602824737289	
4.625745285733596112720533710672	1.277634241522092928278198087355	0.027014949087818585643505642224	
0.378118887274652482055614655110	4.703733834079122821947294141864	1.003267244278844838589748178492	
4.991502354136855501565150916576	0.326193442969686664412165555404	0.027339597744148114860651688218	
5.025929682413082133507487014867	0.000019754679344529562002750686	0.351130810315714803060416215885	
5.433511849185243214321872073924	0.047972932496089547294015886791	0.055651417944709756502330577632	
5.542188613550414366670793242520	0.000014866356817585226954541583	0.459430027906966687023526674238	
5.560556762103137984354361833539	0.000030533978886811724453957673	0.142702735440322692195280751548	
5.878415134848104628417786443606	0.079359495001276814107882273674	0.027512591044585078120521259848	
6.648742318673019013886005268432	0.000002015658783038956862324661	0.180176969220023852624734672645	
1.058696206897992819762066574185	1.409111785977481545728551282082	0.319984001438443632636676738912	
0.193215193817771579976039220128	0.699982646225209892421048607503	1.075333201425763496317244971578	
2.660676019644970136113215630758	0.211075066130612748471762074587	1.090614835383207248398207411810	
2.851889470535822201924247565330	0.029150763329333164580736692528	1.093716540831896288921143423067	
2.180697078814799017010273018968	0.084166932831867491415778204100	2.895194439224543003774670069106	
3.026757891572562364501663978444	0.035630803693374478446909137119	0.599365640959324430525612115161	
3.218539728588046155977053786046	0.331064345014871808103862349526	0.427275876696308509750110715686	
2.836056181334765113888352061622	0.151217689182430364835951763780	2.585841213202972888041131227510	
2.709504012988178889287382844486	0.000297006248586305398370205344	2.822473147936785498046674547368	
2.140385989891044005162257235497	0.535542477284683959837252587022	3.455601971808103911598664126359	
3.096373943960752050941209745361	2.073459308476683471411661230377	0.259560359172282761885952595549	
3.238365579567532570592902629869	1.983986769145317241580528389022	0.277522361750312751560443302878	
3.308480745201867190274924723781	0.000011818833290754079216595789	3.048084426193068630084326287033	
3.167804489325741101879430061672	2.303795423166226097322351051844	0.160211600416397370594268068089	
3.394071506266509885563209536485	1.977078117285593350516137434170	0.225042199170010448483481013682	
1.011002498524312231964472630352	4.126493078902632838378394808387	0.061332628102160322014491100617	
4.424484391830896257147287542466	0.001695108654607511717432588583	1.052680000955787509298033910454	
3.477409108856943653620419354411	2.803914347116256422509650292341	0.140827332977552149850808405063	
3.069580142539137579404950884054	3.305890608958460319399819127284	0.283454502861903767652052010817	
4.543547412016425646186235098867	2.476548194226806387518990959506	0.091475175294002772363732844951	
4.659869912573376460329654946690	0.019093056590236617137135155531	1.044529843123963352979899354978	
4.946635450027567770803216262721	0.001522735706804585666812590361	2.533906121492349505786023655673	
5.222753203997305249117744097020	0.000030007213682069559091249514	0.776160200850135151284803214367	
5.074856166354822839537064282922	1.565900998308473734965673429542	0.163367689536187687959767345092	
5.480102068753739175122063898016	0.418822559805625493911662715618	0.099522657567400085731890158058	
5.269519554821640916486558126053	2.140015468251018404544083750807	0.156661131993218238900311689576	
5.385325425269506638414895860478	0.000002173022653754908056690943	3.103898715684124898217532972922	
5.102555378266684371624251070898	3.246398289851156526708564342698	0.082888211547458734429483229178	
4.497098629974281891463760985062	4.390163921468820618088102492038	0.041468854394775572780318384503	
7.645935983963767945681411219994	0.114025043640737996919476415769	0.056787020232824600429744066332	
7.893307793035199360076603625203	0.006689312336040214961030425656	0.163452365446938696624812337177	
8.038098242150942596140339446720	2.306325401950714226728678113432	0.043580062821383824811505292018	
8.478018901514666083585325395688	0.125208850015429806745714813587	0.039645838631906786531100550519	
0.556506783347680111795341417746	0.702750875030009658495089297503	1.573843122205950351144565502182	
0.467176059225974882327392379011	0.959924501994204648624986475625	1.722341823157993889736872006324	
2.092069857955762834933466365328	1.981803977500511404485905586625	1.394197862983117541801902916632	
