Total_Generations	250000	Number_Objectives	3
25.712398579882162152898672502488	22.523250230090610557454056106508	23.997618190119389680603489978239	
22.955398551108771698636701330543	25.506754591304726886846765410155	26.256033758310518777534525725059	
27.020753406006420505036658141762	23.240708052504743363897432573140	26.575917011781264420733350561932	
27.631242378347199206700679496862	20.696598276659965875978741678409	21.221944278419169194194182637148	
59.893416024260922370103799039498	53.424449537659462805549992481247	57.987238303040193443393945926800	
22.641456473068071630905251367949	23.901035816190830729510707897134	22.325105188359223973293410381302	
22.245512847375835008278954774141	24.822365764631008744345308514312	27.978496556118791716016858117655	
26.707611673880965241778540075757	25.445259183304166583639016607776	24.011494698697298133538424735889	
25.510036989428336084984039189294	24.317823229284368125036053243093	20.268508783459154187767126131803	
23.711602317028251718511455692351	24.219257641242975864770414773375	22.037610377559303742600604891777	
23.349335892546910997680242871866	26.664274850400520477933241636492	26.405145015408660214006886235438	
22.645669190289556382822411251254	21.281336690918926990434556500986	24.412874813004460605725398636423	
24.885859070529438241692332667299	24.117716169402783066288975533098	18.663980449133461547717161010951	
24.698506232005989602384943282232	21.330704158760966038244077935815	22.601801562463631256605367525481	
30.067173009754782242453075014055	37.784177425818718631944648222998	44.206358317742271424322098027915	
24.628737044173039549832537886687	21.455229324890446207518834853545	20.919245109883437550024609663524	
24.245882599127007495098951039836	39.831256845909102537461876636371	28.860714470520420604771061334759	
27.376535401439870298645473667420	23.097385679475504360880222520791	22.893738799668685857113814563490	
24.950437212795659291941774426959	21.888303129286846626655460568145	21.545895209350078403076622635126	
27.128470099367223866693166201003	22.928760117353814251828225678764	23.022149115315961864780547330156	
26.812901072403565905233335797675	24.071404664898153669128078036010	30.390704244770873287961876485497	
30.025095831511698918347974540666	24.772782586922286185426855809055	22.609261881510718694698880426586	
23.350327724863863210202907794155	22.937774571749116603314178064466	24.503689336933575759758241474628	
23.732252317776350025724241277203	19.313845982299643111446130205877	21.544407996028926532972036511637	
65.780854785922059591030119918287	39.866209656369804292808112222701	59.148684920392874175831821048632	
41.251301107634382958622154546902	36.004726053428726117999758571386	49.869182948259819454506214242429	
29.775228135686468533549486892298	26.729986276578696191563722095452	27.510706894085938500893462332897	
24.326172279199013814832142088562	21.886221982442105371546858805232	21.355313593997479415520501788706	
26.162841824756547737251821672544	23.914755836655736231932678492740	25.727499430630285104371068882756	
25.010177171853015920532925520092	22.223757304637700826788204722106	21.783111924020996497119995183311	
26.824516712605863233420677715912	25.432318861710253798946723691188	24.159429732046977079562566359527	
44.442036768358413212354207644239	48.757358361904259425045893294737	37.379623288002065351065539289266	
46.091125166753741382308362517506	47.173491785414270793808100279421	51.738993011359312390595732722431	
25.109517231802804815288254758343	19.386992393699237879900465486571	26.088670080054729538687752210535	
22.272477146188720098507474176586	24.626405594241372654096267069690	22.391270025391079911969427485019	
36.819854543460927231990353902802	29.218619416238126973439648281783	32.962512577090947729629988316447	
44.779816522377366538876231061295	55.326184620496995592020539334044	37.505307269738402453640446765348	
24.458249037908121437112640705891	28.244123472924925977167731616646	20.503332158447900468445368460380	
26.696941055419422639261028962210	21.164624774869679413313861005008	21.446005575048605606980345328338	
23.736086248865273518049434642307	22.238918352990399540658472687937	21.697850770383485752290653181262	
19.224780892336973181500070495531	22.682503967175964731950443820097	22.768573748666696587861224543303	
57.855732165559444979407999198884	47.420440735237377793964697048068	40.648541665303767445038829464465	
25.420333549119821014983244822361	27.490872678019584895992011297494	22.127787627977294704351152176969	
27.127610447926510772731489851139	26.681820533127233119330412591808	35.559487974272066423964133718982	
26.029491949099163861092165461741	23.707741943256035455078745144419	23.166512758075089806197865982540	
24.393621935284706125912634888664	30.304614673888004006130358902737	24.452516324023829241696148528717	
24.798658911151086670088261598721	21.885418338935568982606127974577	21.417894539790562902226156438701	
23.721314910604487380396676599048	24.220419136959108641349303070456	22.241053367746612678956807940267	
38.652194903226970268406148534268	34.346953778133809009887045249343	26.750984922483439731877297163010	
57.177317773533168576705065788701	74.440008842732325433644291479141	49.119141039208145116390369366854	
39.947152748232760188784595811740	21.650500304186412137141815037467	23.548739120349686970712355105206	
25.469505481389440149087022291496	45.045180915138054444923909613863	33.686306964226318427790829446167	
26.431463232378927585841665859334	26.033136271277395934475862304680	25.983385597319365700741400360130	
48.177128927502153032946807797998	44.708899565497475236952595878392	39.080807455762197832882520742714	
72.644012134836842164986592251807	59.471133682521433172496472252533	57.773358915881033226469298824668	
Size_Pool	100 	Current_Generation	75000	
0.024775163207876836624077299120	0.095713615956070585699677621960	1.215905609219095184769798834168	
0.090722309868422945644539368004	0.041326438348445529435970513532	1.098688370988852858189943617617	
0.028870879588770343576742405389	0.038432024482092021211432353311	1.518063741799280830235829853336	
2.710628141518619305116999385064	3.314626572138986482229938701494	4.093849645501109080214519053698	
19.888886071582575709726370405406	18.723042448191751674357874435373	19.738249874480558787581685464829	
23.426546383831375663930884911679	17.918210558779957608521726797335	19.124072445861180824522307375446	
23.432554172363076361307321349159	20.135536214992534098655596608296	17.309307519155577637093301746063	
24.256204544802848488416202599183	18.783876180783330767098959768191	18.865733070736137477751981350593	
15.807634983398958894440511357971	25.326406082581911505258176475763	25.138125664140297033100068802014	
22.657320220199192561949530499987	20.981114490497017044390304363333	20.922380941222701977721953880973	
24.802588759596051914968484197743	24.327915019670932395001727854833	19.385335433373874991502816556022	
20.492239682290129820785296033137	26.043053604343764817485862295143	24.096079504908828994302893988788	
23.417453368775031918858076096512	20.877231116493579321513607283123	27.809672243332435925822210265324	
23.365833626062379124732615309767	22.100890984343152467772597447038	27.196928121102967423894369858317	
26.946523083677803356295044068247	33.284958459741751823912636609748	39.444568260465963760452723363414	
35.277801218987733022913744207472	49.347054073120254713558097137138	30.249315018260663379123798222281	
46.560266460691643430891417665407	39.637492769764776312513276934624	39.000792041917371477666165446863	
39.642333540737247687957278685644	54.028547900682013960249605588615	48.408497564814162217317061731592	
40.624065887108898209589824546129	55.786452573772422169895435217768	46.768740591572104392525943694636	
22.518769131920898018961452180520	20.822016448448323444608831778169	24.099026698535087831487544463016	
44.201129510563902158537530340254	7.797635876957918377172518376028	50.631779852746582548661535838619	
22.680066153720844113195198588073	24.992515077421376901156691019423	26.639730912965482900744973449036	
21.400277147506805874854762805626	21.903211248593283499985773232765	24.590695465144314368899358669296	
40.603556397474790173873770982027	43.621888068423480433466465910897	36.827110094810890927874424960464	
24.293487812840790951440794742666	22.170449994048819775116498931311	24.087794822971488883922575041652	
24.762717210164399972427418106236	21.228446781278893951139252749272	26.165975953748915827645760145970	
22.227637751999644422085111727938	27.259907587897309610980300931260	24.293544940469601556287670973688	
20.415362370351164855719616753049	22.225032983568436151244895881973	20.107166559485253998218468041159	
24.180961009751143819812568835914	20.983637029969482767910449183546	26.242282229665082837755107902922	
22.330863978971756012015248415992	22.021831530686242217598191928118	25.293722386765633558525223634206	
17.745328124526828617035789648071	25.178921000538203145424631657079	26.737137882213399819875121465884	
22.921032479500539125183422584087	23.837216662770146058392128907144	27.872425789453480149404640542343	
23.038067240619586328875811886974	21.963829461172974077953767846338	24.020300728243270782513718586415	
23.772603208432851573661537258886	19.606873510799115223335320479237	25.433552650378484116799882031046	
